0.5249154479063561,0.3289134519437234,0.6782717461153159,0.5008928669404071
0.5248996643629725,0.32557706183411284,0.6719561937019644,0.5009939242402505
0.5248828949526102,0.32234265847197696,0.6656406412886128,0.5010949815400938
0.5248651396752689,0.31921024185731567,0.6594287993709432,0.5016304566580173
0.5248421605572203,0.31617813722037935,0.6533362823061306,0.5025965847742719
0.5248097563525274,0.3132444176428498,0.6473785590723968,0.5039890763847672
0.5247637676616159,0.31040690640549295,0.641420835838663,0.5053815679952625
0.5247041944844862,0.30766560350830885,0.6354631126049293,0.5067740596057576
0.5246310368211381,0.30502050895129745,0.6420672996840439,0.5042194274248227
0.5245828009349793,0.30226876662765695,0.6486714867631584,0.5016647952438877
0.5245594868260101,0.2994103765373874,0.655275673842273,0.4991101630629528
0.5245610944942304,0.2964453386804887,0.6618798609213876,0.5016647952438877
0.5245377803852611,0.2933736530569611,0.6684840480005022,0.4991101630629528
0.5245393880534813,0.29019531966680445,0.6750882350796167,0.5016647952438877
0.524516073944512,0.2869103385100186,0.6816924221587314,0.4991101630629528
0.5245176816127324,0.2835187095866038,0.688296609237846,0.5016647952438877
0.5244943675037631,0.28002043289655987,0.6949007963169606,0.4991101630629528
0.5244959751719833,0.27641550843988694,0.7015049833960751,0.5016647952438877
0.524472661063014,0.272703936216585,0.7081091704751896,0.4991101630629528
0.5244742687312344,0.2688857162266539,0.7147133575543043,0.5016647952438877
0.5244509546222651,0.26496084847009377,0.7213175446334189,0.4991101630629528
0.5244525622904853,0.26092933294690457,0.7279217317125334,0.5016647952438877
0.524429248181516,0.25679116965708637,0.7345259187916481,0.4991101630629528
0.5244308558497363,0.2525463586006391,0.7411301058707627,0.5016647952438877
0.5244075417407671,0.2481948997775628,0.7477342929498773,0.4991101630629528
0.5244091494089873,0.24373679318785735,0.7543384800289917,0.5016647952438877
0.524385835300018,0.23917203883152285,0.7609426671081063,0.4991101630629528
0.5243874429682382,0.2345006367085594,0.7675468541872209,0.5016647952438877
0.524364128859269,0.22972258681896685,0.7741510412663355,0.4991101630629528
0.5243657365274893,0.22483788916274522,0.78075522834545,0.5016647952438877
0.52434242241852,0.2198465437398945,0.7873594154245646,0.4991101630629528
0.5243440300867402,0.21474855055041478,0.7939636025036791,0.5016647952438877
0.524320715977771,0.20954390959430597,0.8005677895827936,0.4991101630629528
0.5243223236459913,0.20423262087156813,0.8071719766619082,0.5016647952438877
0.524299009537022,0.19881468438220123,0.8137761637410228,0.4991101630629528
0.5243006172052422,0.19329010012620523,0.8203803508201374,0.5016647952438877
0.524277303096273,0.18765886810358015,0.8269845378992519,0.4991101630629528
0.5242789107644933,0.18192098831432615,0.8335887249783664,0.5016647952438877
0.524255596655524,0.17607646075844297,0.840192912057481,0.4991101630629528
0.5242572043237442,0.1701252854359308,0.8467970991365956,0.5016647952438877
0.524233890214775,0.16406746234678954,0.8534012862157101,0.4991101630629528
0.5242354978829953,0.15790299149101913,0.8600054732948248,0.5016647952438877
0.524212183774026,0.15163187286861987,0.8666096603739393,0.4991101630629528
0.5242137914422462,0.14525410647959144,0.8732138474530539,0.5016647952438877
0.524190477333277,0.13876969232393402,0.8798180345321683,0.4991101630629528
0.5241920850014972,0.1321786304016474,0.8864222216112829,0.5016647952438877
0.524168770892528,0.12548092071273176,0.8930264086903975,0.4991101630629528
0.5241703785607482,0.11867656325718716,0.8996305957695121,0.5016647952438877
0.5241470644517789,0.11176555803501348,0.9062347828486266,0.4991101630629528
0.5241486721199992,0.10474790504621072,0.9128389699277412,0.5016647952438877
0.5241253580110299,0.09762360429077886,0.9194431570068557,0.4991101630629528
0.5241269656792502,0.09039265576871794,0.9260473440859703,0.5016647952438877
0.5241036515702809,0.08305505948002805,0.9326515311650848,0.4991101630629528
0.5241052592385012,0.07561081542470909,0.9392557182441994,0.5016647952438877
0.5240819451295319,0.06805992360276103,0.945859905323314,0.4991101630629528
0.5240835527977522,0.060402384014183914,0.9524640924024285,0.5016647952438877
0.5240602386887829,0.05263819665897769,0.959068279481543,0.4991101630629528
0.5240618463570031,0.04476736153714252,0.9656724665606576,0.5016647952438877
0.5240385322480339,0.03678987864867826,0.9722766536397722,0.4991101630629528
0.5240401399162542,0.028705747993584926,0.9788808407188867,0.5016647952438877
0.5240168258072849,0.02051496957186251,0.9854850277980013,0.4991101630629528
0.5240184334755051,0.012217543383511014,0.9920892148771159,0.5016647952438877
0.5239951193665359,0.003813469428530557,0.9986934019562305,0.4991101630629528
0.4993444154110752,0.39069444716214274,0.48487340782906335,0.4992749587330394
0.4993444154110752,0.3904811516288846,0.4914775949081779,0.5018295909139744
0.4993194936338858,0.3901612083289975,0.4980817819872925,0.4992749587330394
0.4993194936338858,0.38973461726248126,0.5046859690664071,0.5018295909139744
0.49929457185669635,0.389201378429336,0.5112901561455216,0.4992749587330394
0.49929457185669635,0.3885614918295616,0.5178943432246362,0.5018295909139744
0.4992696500795069,0.3878149574631582,0.5244985303037508,0.4992749587330394
0.4992696500795069,0.38696177533012577,0.5311027173828654,0.5018295909139744
0.4992447283023175,0.3860019454304643,0.53770690446198,0.4992749587330394
0.4992447283023175,0.3849354677641737,0.5443110915410946,0.5018295909139744
0.49921980652512804,0.38376234233125406,0.5509152786202091,0.4992749587330394
0.49921980652512804,0.3824825691317053,0.5575194656993238,0.5018295909139744
0.4991948847479386,0.3810961481655276,0.5641236527784383,0.4992749587330394
0.4991948847479386,0.37960307943272087,0.5707278398575529,0.5018295909139744
0.49916996297074917,0.378003362933285,0.5773320269366674,0.4992749587330394
0.49916996297074917,0.37629699866722005,0.5839362140157821,0.5018295909139744
0.4991450411935597,0.37448398663452603,0.5905404010948967,0.4992749587330394
0.4991450411935597,0.3725643268352031,0.5971445881740113,0.5018295909139744
0.49912011941637024,0.370538019269251,0.6037487752531258,0.4992749587330394
0.49912011941637024,0.3684050639366699,0.6103529623322405,0.5018295909139744
0.4990951976391808,0.36616546083745966,0.616957149411355,0.4992749587330394
0.4990951976391808,0.36381920997162037,0.6235613364904696,0.5018295909139744
